source,target,transaction_type,amount,hash,timeStamp,label,tokenSymbol,contractAddress
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0275,0x7cca11d456d5d135b49619f17c08f8b21d9c4680dee99886d4a794dba1731fc5,1581503262,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc7d9b0ca931966d93bcbe43d48d5e7f7af7bddd2,internal_eth,0.9875,0x17c59bb9134d87e0de46074d64ff70d10e3fba1a7fba57f6394ed018ea7baab1,1581507266,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0125,0x17c59bb9134d87e0de46074d64ff70d10e3fba1a7fba57f6394ed018ea7baab1,1581507266,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.97335,0xd67f44f49bfd6c61061c0e8e217bf015a2242a519e0f0e4649df0f9e9018d789,1581519331,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02665,0xd67f44f49bfd6c61061c0e8e217bf015a2242a519e0f0e4649df0f9e9018d789,1581519331,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.97335,0x2e39ab6fb7609d17f79e886766a29b17401cdd3836ba01885b4ba8486e33fdc3,1581519403,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02665,0x2e39ab6fb7609d17f79e886766a29b17401cdd3836ba01885b4ba8486e33fdc3,1581519403,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.98435,0x8b20657a5aee653d54ba130aee03d1abc92eb213ecd436e329e1df221e2f8b16,1581519458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01565,0x8b20657a5aee653d54ba130aee03d1abc92eb213ecd436e329e1df221e2f8b16,1581519458,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.98435,0x994c5539cbce6ca17fd14cd0aa64e299a0a6ce35a5e4b4d742ec329ee021080f,1581519496,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.01565,0x994c5539cbce6ca17fd14cd0aa64e299a0a6ce35a5e4b4d742ec329ee021080f,1581519496,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.97335,0x7b4e4539920f99ad37e77dd24f7cc648c4f13757bf376cde01ad79b7ace95fe9,1581519788,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02665,0x7b4e4539920f99ad37e77dd24f7cc648c4f13757bf376cde01ad79b7ace95fe9,1581519788,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.97435,0xa319cd72ecc10b680640d2521c545e473600d598d59a02e25b6598f01575728e,1581519803,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.02565,0xa319cd72ecc10b680640d2521c545e473600d598d59a02e25b6598f01575728e,1581519803,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.97435,0xf83768f02a2930bc8a0042604b6154c46522d184710e19bd9f2f49f03ec3b6f7,1581519866,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.02565,0xf83768f02a2930bc8a0042604b6154c46522d184710e19bd9f2f49f03ec3b6f7,1581519866,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4989f63310f602228ef917f39856cbb0d5340f26,internal_eth,0.9742,0xd35030455d56e421e6401ac1e9daf3ec5d90781c2319dc72d71cf534845c6aa8,1581519887,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0258,0xd35030455d56e421e6401ac1e9daf3ec5d90781c2319dc72d71cf534845c6aa8,1581519887,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x146bdd6553f2eb1fe8ad2304ea9e5fa4c9208f4b,internal_eth,0.97335,0x5628c4df950b8ae5a264162adb0b40ba40c418f29bb7d43a53ac75cf55b5619f,1581527565,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.02665,0x5628c4df950b8ae5a264162adb0b40ba40c418f29bb7d43a53ac75cf55b5619f,1581527565,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd31b671f1a398b519222fdaba5ab5464b9f2a3fa,internal_eth,0.9858,0x7a1691cb7476cb29ca868697e77ce5d9c831a0803b6959431c216e204179ce0d,1581535248,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0142,0x7a1691cb7476cb29ca868697e77ce5d9c831a0803b6959431c216e204179ce0d,1581535248,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x84f4b7a1e35a71cfc7c54ee67138bfd955781fc7,internal_eth,1.0,0xc6697bc9ddf33da9d12434f4f550087da519c270b0e217a5245f80471dd6a176,1581536587,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x84f4b7a1e35a71cfc7c54ee67138bfd955781fc7,internal_eth,1.0,0x0f6191c9e8fa5e43d3eabe61a06059fe15422986b766a1398afbb663c3dcafdd,1581536591,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0b6448d827a70488b3543e2fa39094ec4ddd1623,internal_eth,1.0,0x79044950e37da2951b5a1d3c122e154f35339d3b90ef5d3824c58c052398ee35,1581544634,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0a69c08c7b03f5e647d72f78ac008428fac94e37,internal_eth,0.9745,0x2d874aea83b0b2c4dde5aaf366692e95ec87f873d59c09f5ca3d37b0688a8023,1581546518,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x2d874aea83b0b2c4dde5aaf366692e95ec87f873d59c09f5ca3d37b0688a8023,1581546518,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x092c2a580f6e0704cbb96dcb37ca360d8be256a2,internal_eth,1.0,0x47f0c6bf5f978624f8dd6e431df8fecef78622e2add15a9d1bc8ea47b21ba4db,1581557380,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9875,0xa9fd25f42e683a00fc8a9f8f860487610f2b8cf14d81aaca8e23c557889e3edb,1581584360,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0125,0xa9fd25f42e683a00fc8a9f8f860487610f2b8cf14d81aaca8e23c557889e3edb,1581584360,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6ea17cbf58bb92adff6cbaa93529f90f255a7654,internal_eth,0.9725,0xcf61daf186d4d3f81a0e6537cc0e6294e123452bc8d4d178e1ff1ac65fac6c8c,1581605766,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0275,0xcf61daf186d4d3f81a0e6537cc0e6294e123452bc8d4d178e1ff1ac65fac6c8c,1581605766,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x51b55efede7bf9c5aee48501621d14ecaa90c1ac,internal_eth,0.9755,0x887a54e0f0b87ea0334aa9ecbf9a18da826e95666221f974f11fdd432db19e64,1581624803,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0245,0x887a54e0f0b87ea0334aa9ecbf9a18da826e95666221f974f11fdd432db19e64,1581624803,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8f5906963ae276e1631efa8ff1a9cae6499ec5e3,internal_eth,1.0,0x3b3818462ada2acfbfc39298628b849808f1d393f0dd0b4c016b85269a8f2e48,1581628065,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xf26cd36202083d171f3dd20a29a7acbcad8c6810,internal_eth,1.0,0x55e0e42cf35ca6b784bf783e41afb5da738ed29aef9ecb900049489ba05b815e,1581628929,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xd5b04cbe833e4dacdad4cdef26699b6b7349db84,internal_eth,0.9735,0x30eb9b5a2197d810892d4189d46909f1aca76512d708def732701993d2172958,1581631013,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0265,0x30eb9b5a2197d810892d4189d46909f1aca76512d708def732701993d2172958,1581631013,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x296e3345e3da85181ff279dd36e6054d73da3717,internal_eth,0.9855,0xe9c648d11be8c583b38adf06f34aa32463a0b6f009ea56914ed782d095d8ae9c,1581633070,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0145,0xe9c648d11be8c583b38adf06f34aa32463a0b6f009ea56914ed782d095d8ae9c,1581633070,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x256e1fa64c39379d690b6352bed4ba215bdd304b,internal_eth,0.9845,0x577baa3463e8f8572c541b5e6be8b185811167a82934001993b42eadf4f2116a,1581650545,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x577baa3463e8f8572c541b5e6be8b185811167a82934001993b42eadf4f2116a,1581650545,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xad316f40008ef2d866244036726f98d89fab93de,internal_eth,0.9835,0x7814fe78b8f2cb679148cab3ec7a269171ca62ac86923f5e37ac3721d1f4db59,1581675212,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0165,0x7814fe78b8f2cb679148cab3ec7a269171ca62ac86923f5e37ac3721d1f4db59,1581675212,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x762beed7bd861db73e8bf3228f4f288e279a9e2a,internal_eth,1.0,0x69503a921a919be709efab31b2a695c5b49383f3f4966e81dbe3dbdb82124769,1581685411,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x762beed7bd861db73e8bf3228f4f288e279a9e2a,internal_eth,1.0,0x556d949e95c91ea74b00337ed814d9b6db6ea2bdcb632669a07b8a79e15c6c2e,1581685463,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x03d15ec11110dda27df907e12e7ac996841d95e4,internal_eth,1.0,0x417e5dc6cb3cf2e642e4ac1ad1e82d3650f02f20cab5807d6aa48f33b59caf98,1581694117,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x88e555ffa6777bda56aa7dce0bc58e3a197992cc,internal_eth,0.9695,0x54b94f2cc6b96cf1b84b24e9e58d5f2ab9ae6207bdaf6447aad9f171603b6098,1581696634,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x54b94f2cc6b96cf1b84b24e9e58d5f2ab9ae6207bdaf6447aad9f171603b6098,1581696634,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x57883aee3996af38372ba93bea3cd8a7d6e0db3a,internal_eth,0.975,0xa2cf6697e8d304e1bcf8a40723515cb63a140fb998d9764e4d23298543d44781,1581714087,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.025,0xa2cf6697e8d304e1bcf8a40723515cb63a140fb998d9764e4d23298543d44781,1581714087,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xa9f7dfcdd51facbb631eee98697678d4eac1fb40,internal_eth,1.0,0x0d278737cdbadab34098d35026dd5aded2b2e6a6607e4e4af603fc77e2e0616b,1581748828,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9895,0x37ade2a092c87e41a2a4cabf51b67a73fda307ab14e9bb2ee2ec530d862228b3,1581758258,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0105,0x37ade2a092c87e41a2a4cabf51b67a73fda307ab14e9bb2ee2ec530d862228b3,1581758258,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.9895,0x6e7f1910c212e2cfb3d68294d89f262e6f0f787986d9fc1d56bb636b904551cc,1581758526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.0105,0x6e7f1910c212e2cfb3d68294d89f262e6f0f787986d9fc1d56bb636b904551cc,1581758526,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cb522e6f25731b183115aac8d9767e045402e80,internal_eth,0.98905,0x5eb5570971eeb24e340e9f1e4193deeb4fc78c1c5e74e3d57f70261f2ab1fd0a,1581758586,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7add93ae1a0cb236ef3247823cbf955c1ab6c763,internal_eth,0.01095,0x5eb5570971eeb24e340e9f1e4193deeb4fc78c1c5e74e3d57f70261f2ab1fd0a,1581758586,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xbea7a604df972564026e0bd1d11285803b360ee0,internal_eth,0.9705,0x7038d32364e5d37ff0a6bed7eced9494d9d6d5c6d0cbf81f66d71f171820aa92,1581760128,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x7038d32364e5d37ff0a6bed7eced9494d9d6d5c6d0cbf81f66d71f171820aa92,1581760128,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfa3a4a6d504687ec39e28bc8344c655affcfe6ee,internal_eth,0.9705,0x6c01d189143614b5cacee0383f44a26a6c05f557500652cb59e2806c322f10ce,1581761125,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x6c01d189143614b5cacee0383f44a26a6c05f557500652cb59e2806c322f10ce,1581761125,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xfa3a4a6d504687ec39e28bc8344c655affcfe6ee,internal_eth,0.9705,0x6d5c1e21bf18e72e60ac61a79cbfda5f878a6ba6c452b6c73b3a4b4aee34d30f,1581761228,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x6d5c1e21bf18e72e60ac61a79cbfda5f878a6ba6c452b6c73b3a4b4aee34d30f,1581761228,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xb2cf10655ede86af26bf44c19b7447823995ac60,internal_eth,1.0,0x8b7a832576c1697ac2f2ce8f9357956d530e30911c36514d56c202651085e0ae,1581778291,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8ed25dc85c582da07e5e078598d08f59fb5fa9e5,internal_eth,1.0,0xe59b1eb7170ead2a36fcd5298bd32733014da5e135b58d21b7ba2c491ee70218,1581783756,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4d755f592a8e06c286a96931824a28390cbd4a19,internal_eth,0.9695,0x916cd66d0e6158192d6dd4c731f90e068ee1f92c12df2fffaf899a977ecc961b,1581800708,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0x916cd66d0e6158192d6dd4c731f90e068ee1f92c12df2fffaf899a977ecc961b,1581800708,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xc14a6aeec328c0690d0387584b3f92348629917f,internal_eth,0.9745,0xa450517adca78ac0ea434e3c1ff06fbf2c1d5d9603b123bbb7614dc298183dca,1581822265,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0xa450517adca78ac0ea434e3c1ff06fbf2c1d5d9603b123bbb7614dc298183dca,1581822265,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x05be410bfcc55509e2c4728127643b90748a6912,internal_eth,1.0,0xdf3f137c2b16efd6e03195c195cd3170ba5b1ab569d8f765a23309ade436ec35,1581855682,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x3cc662c80dde9b9cadeee16645ad2a1b405c9be7,internal_eth,0.9705,0xd408a3a0086aff910260981d42cb495e6de307e1f336faf3ca771ecc08f461fc,1581858170,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xd408a3a0086aff910260981d42cb495e6de307e1f336faf3ca771ecc08f461fc,1581858170,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe9cc930d375224ee85e04c9f175d979e4c595d76,internal_eth,0.9845,0x1d687ef1c05201edd54d269207c28b894e7c6ed71c12a277a9cf8fd3f2b829f3,1581861770,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0155,0x1d687ef1c05201edd54d269207c28b894e7c6ed71c12a277a9cf8fd3f2b829f3,1581861770,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x52803f0201a3e8189c7cae30d1355d44a46ac637,internal_eth,1.0,0xf601168294506d2059790d8bf0a33ae5410a7dc96d94d270a05e381028483f90,1581869888,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xde7637a31ecb0f351973514d6a4bbc6c73e73086,internal_eth,0.9719,0x391c6a2450d1f253f7536dc3637d731c5cf4573b47522430f8fc5fa403894b39,1581879110,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0281,0x391c6a2450d1f253f7536dc3637d731c5cf4573b47522430f8fc5fa403894b39,1581879110,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x05be410bfcc55509e2c4728127643b90748a6912,internal_eth,1.0,0x7a5fe2e51a76442cba69d5c66c2ed7467adf253e26bfc82107fc662be91b6458,1581881304,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x6ea17cbf58bb92adff6cbaa93529f90f255a7654,internal_eth,0.9745,0x4c8979462f1f7f19c5a3d2b63261552ac88b9b5054a382ec20ef80b8f9c9364b,1581935136,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0255,0x4c8979462f1f7f19c5a3d2b63261552ac88b9b5054a382ec20ef80b8f9c9364b,1581935136,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x58c86e2eef4c7c90b567c3fb2e210c69977e260a,internal_eth,0.9805,0x528f4c9ef21809936e8940615f8b1c9dceabfc30be054b5978220059142924f0,1581951429,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0x528f4c9ef21809936e8940615f8b1c9dceabfc30be054b5978220059142924f0,1581951429,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x8b6640bad4ae1545eefcb17ab9340072cf95dddc,internal_eth,0.985,0x35f720f59c3ba2dcb2551a129328efd37a6d1237c187cded8110a40991be5e72,1582000676,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x4cd73e826ba2e1cc0088e9fcc50f0ef7346ccf96,internal_eth,0.015,0x35f720f59c3ba2dcb2551a129328efd37a6d1237c187cded8110a40991be5e72,1582000676,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x05be410bfcc55509e2c4728127643b90748a6912,internal_eth,1.0,0x4735d33be6be0bb9d93b655aecc08a7e635f04e62de45c276fd0fee486e3bdee,1582011013,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe126b3e5d052f1f575828f61feba4f4f2603652a,internal_eth,0.9735,0xcee676624e77cf936d26fa189d646812f50b75de5aea64314e02e86b33c3345a,1582022180,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0xcee676624e77cf936d26fa189d646812f50b75de5aea64314e02e86b33c3345a,1582022180,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x31480a706dde41097a07b4748c8ab5627ad367c9,internal_eth,1.0,0x3f9308fe1592611cb3d97c677fbe0b24c829b59ee16be005574a0a25c9b6324a,1582025104,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x61d80c36d50f9249f674f73feba29163115e6c24,internal_eth,0.9735,0x777692600d2bba54e16339b119563fbfcc6932a9ad73d147c9c56b2042efd450,1582033454,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x7d3bb46c78b0c4949639ce34896bfd875b97ad08,internal_eth,0.0265,0x777692600d2bba54e16339b119563fbfcc6932a9ad73d147c9c56b2042efd450,1582033454,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe26f0f7fda0dee762b415e9cbe88bcf6c1dd91ee,internal_eth,0.984,0x467b9392defe03be23c1db93f562d92ef4e9a3bd67d91c69a7be28b221186448,1582044916,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.016,0x467b9392defe03be23c1db93f562d92ef4e9a3bd67d91c69a7be28b221186448,1582044916,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x527da5e88ebd85540948cbb857ba85949e970f51,internal_eth,0.9705,0xd214597c4955239e2b3379be0a696a05dde8d27742df02a76b88ad646bdace5b,1582060047,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0xd214597c4955239e2b3379be0a696a05dde8d27742df02a76b88ad646bdace5b,1582060047,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x527da5e88ebd85540948cbb857ba85949e970f51,internal_eth,0.9695,0xf449ad373481e68678108e3ede4d765daf3c8b1aec4d4b637a3317cc368f62c6,1582060141,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xefab18983029d2ba840e34698efb67fdf8120711,internal_eth,0.0305,0xf449ad373481e68678108e3ede4d765daf3c8b1aec4d4b637a3317cc368f62c6,1582060141,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x527da5e88ebd85540948cbb857ba85949e970f51,internal_eth,0.9805,0xee385bae8ed8aae2fbbd1b66320b183b8ac3c68364b7371073d6bf7df5cb463a,1582060350,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0xe0f87651d3b65641c0fe1b71c5fbe88236d4b2e6,internal_eth,0.0195,0xee385bae8ed8aae2fbbd1b66320b183b8ac3c68364b7371073d6bf7df5cb463a,1582060350,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x527da5e88ebd85540948cbb857ba85949e970f51,internal_eth,0.9705,0x0917ae3f4156cbfed271e9bfd69d938aab37cf7a51f4ac10f47d5260d0111b53,1582060407,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x0f416bc2d310a1c32bc1081cf354c15fd10d4802,internal_eth,0.0295,0x0917ae3f4156cbfed271e9bfd69d938aab37cf7a51f4ac10f47d5260d0111b53,1582060407,candidate_layering,,
0x47ce0c6ed5b0ce3d3a51fdb1c52dc66a7c3c2936,0x527da5e88ebd85540948cbb857ba85949e970f51,internal_eth,0.9695,0xacf259a92447314da690563707d49aa2d0a37624cfc0ece77f2940987a32818f,1582060471,candidate_layering,,
